,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
78255,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,2.825
78256,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,2.692
78257,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,2.84
78258,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,2.714
78259,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,2.934
78260,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,2.657
78261,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,2.695
78262,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,2.716
78263,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,2.721
78264,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,2.87
78265,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,2.775
78266,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,3.121
78267,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,2.695
78268,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,3.104
78269,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,2.723
78270,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,2.688
78271,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,2.602
78272,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,2.781
78273,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,2.721
78274,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,2.88
78275,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,2.679
78276,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,2.643
78277,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,2.711
78278,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,2.629
78279,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,2.787
78280,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,2.643
78281,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,2.711
78282,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,2.69
78283,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,2.697
78284,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,2.756
78285,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,2.633
78286,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,2.768
78287,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,2.734
78288,MTG_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,2.83
