,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
28109,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial1,2.699
28110,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial2,2.58
28111,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial3,2.394
28112,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial4,2.425
28113,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial5,2.231
28114,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial6,2.408
28115,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial7,2.318
28116,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial8,2.292
28117,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial9,2.516
28118,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial10,2.516
28119,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial11,2.573
28120,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial12,2.288
28121,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial13,2.491
28122,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial14,2.362
28123,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial15,2.27
28124,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial16,2.199
28125,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial17,2.711
28126,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial18,2.661
28127,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial19,2.415
28128,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial20,2.418
28129,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial21,2.444
28130,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial22,2.134
28131,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial23,2.48
28132,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial24,2.431
28133,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial25,2.346
28134,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial26,2.408
28135,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial27,2.209
28136,MAM_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run24,Trial28,2.494
