,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
140100,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,2.742
140101,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,1.973
140102,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,2.26
140103,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,2.086
140104,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,1.982
140105,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,2.182
140106,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,1.973
140107,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,2.072
140108,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,1.973
140109,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,2.127
140110,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,1.964
140111,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,2.064
140112,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,2.14
140113,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,2.318
140114,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,2.12
140115,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,2.025
140116,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,1.991
140117,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,2.425
140118,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,2.425
140119,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,2.188
140120,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,2.245
140121,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,1.924
140122,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,2.199
140123,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,2.114
140124,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,2.187
140125,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,1.973
140126,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,2.127
140127,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,2.146
140128,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,2.114
140129,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,2.086
140130,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,2.107
140131,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,2.225
140132,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,2.193
140133,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,2.114
140134,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,2.079
140135,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,2.456
140136,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,2.772
140137,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,2.255
140138,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,2.14
140139,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,2.158
140140,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,2.127
140141,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,1.881
140142,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,2.121
140143,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,2.086
140144,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,2.251
140145,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,2.127
140146,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,1.964
140147,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,2.121
140148,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,2.086
140149,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,2.164
140150,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,2.182
140151,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,1.778
140152,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,2.072
140153,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,2.1
140154,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,2.064
140155,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,1.954
140156,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,1.991
140157,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,1.869
140158,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,2.114
140159,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,2.187
140160,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,2.158
140161,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,1.934
140162,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,2.041
