,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
188137,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,2.731
188138,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,2.547
188139,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,2.544
188140,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,2.631
188141,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,2.534
188142,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,2.623
188143,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,2.602
188144,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,2.731
188145,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,2.681
188146,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,2.613
188147,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,2.714
188148,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,2.542
188149,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,2.595
188150,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,2.765
188151,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,2.661
188152,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,2.726
188153,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,2.577
188154,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,2.643
188155,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,2.683
188156,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,2.595
188157,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,2.591
188158,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,2.621
188159,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,2.649
188160,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,2.659
188161,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,2.604
188162,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,2.649
188163,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,2.593
188164,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,2.655
188165,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,2.663
188166,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,2.573
188167,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,2.571
188168,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,2.566
188169,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,2.544
188170,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,2.631
188171,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,2.554
188172,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,2.639
188173,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,2.524
188174,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,2.678
188175,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,2.571
188176,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,2.568
188177,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,2.6
188178,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,2.578
188179,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,2.659
188180,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,2.711
188181,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,2.593
188182,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,2.606
188183,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,2.651
188184,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,2.704
188185,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,2.697
188186,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,2.676
188187,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,2.589
188188,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,2.667
188189,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial53,2.742
188190,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial54,2.694
188191,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial55,2.701
188192,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial56,2.6
188193,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial57,2.731
188194,VXE_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial58,2.723
