,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
190697,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,2.86
190698,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,2.739
190699,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,2.768
190700,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,2.649
190701,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,2.754
190702,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,2.631
190703,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,2.716
190704,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,2.694
190705,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,2.513
190706,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,2.701
190707,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,2.6
190708,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,2.69
190709,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,2.668
190710,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,2.596
190711,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,2.701
190712,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,2.633
190713,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,2.731
190714,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,2.651
190715,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,2.629
190716,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,2.699
190717,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,2.647
190718,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,2.799
190719,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,2.661
190720,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,2.568
190721,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,2.736
190722,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,2.625
190723,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,2.681
190724,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,2.645
190725,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,2.699
190726,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,2.631
190727,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,2.625
190728,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,2.724
190729,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,2.688
190730,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,2.602
190731,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,2.647
190732,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,2.687
190733,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,2.679
190734,VXP_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,2.674
