,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
170826,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.651
170827,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.387
170828,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.714
170829,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.373
170830,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.524
170831,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.477
170832,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.598
170833,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.556
170834,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.391
170835,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.365
170836,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.497
170837,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.497
170838,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.425
170839,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.236
170840,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.246
170841,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.782
170842,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.438
170843,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.377
170844,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,1.903
170845,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.398
170846,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.428
170847,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.825
170848,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.279
170849,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.209
170850,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.657
170851,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.743
170852,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.204
170853,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.22
170854,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.398
170855,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.678
170856,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.573
170857,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.21
170858,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.301
170859,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.453
170860,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.516
170861,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,2.26
170862,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,2.338
170863,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,2.405
170864,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,2.245
170865,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,2.255
170866,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,2.079
170867,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,2.283
170868,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,2.387
170869,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,2.176
170870,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,2.401
170871,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,2.1
170872,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,2.292
170873,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,2.365
170874,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,2.468
170875,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,2.33
170876,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,2.269
170877,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,2.377
170878,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,2.602
170879,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,2.373
170880,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,2.665
170881,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,2.265
170882,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,2.428
170883,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,2.418
170884,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial59,2.422
170885,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial60,2.45
170886,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial61,2.269
170887,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial62,2.279
170888,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial63,2.549
170889,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial64,2.204
170890,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial65,2.391
170891,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial66,2.366
170892,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial67,2.305
170893,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial68,2.241
170894,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial69,2.057
170895,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial70,2.539
170896,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial71,2.301
170897,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial72,2.274
170898,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial73,2.158
170899,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial74,2.22
170900,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial75,2.193
170901,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial76,2.38
170902,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial77,2.114
170903,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial78,2.425
170904,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial79,2.305
170905,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial80,2.431
