,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
105732,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.91
105733,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.688
105734,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.667
105735,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.661
105736,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.571
105737,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.619
105738,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.5
105739,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.519
105740,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.756
105741,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.48
105742,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.633
105743,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.447
105744,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.629
105745,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.685
105746,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.5
105747,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.647
105748,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.534
105749,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.571
105750,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.748
105751,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.591
105752,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.797
105753,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.687
105754,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.563
105755,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.631
105756,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.554
105757,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.623
