,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
108547,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,2.894
108548,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,2.694
108549,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,2.641
108550,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,2.736
108551,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,2.554
108552,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,2.655
108553,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,2.58
108554,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,2.629
108555,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,2.739
108556,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,2.613
108557,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,2.641
108558,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,2.619
108559,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,2.615
108560,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,2.701
108561,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,2.665
108562,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,2.659
108563,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,2.621
108564,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,2.631
108565,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,2.674
108566,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,2.584
108567,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,2.663
108568,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,2.641
108569,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,2.709
108570,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,2.729
108571,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,2.708
108572,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,2.765
108573,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,2.731
108574,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,2.736
108575,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,2.701
108576,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,2.633
108577,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,2.756
108578,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,2.708
108579,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,2.831
108580,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,2.81
108581,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,2.768
108582,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,2.816
108583,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,2.902
108584,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,2.718
108585,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,2.797
108586,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,2.751
108587,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,3.126
108588,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,2.795
108589,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,2.606
108590,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,2.748
108591,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,2.82
108592,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,2.915
108593,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial47,2.976
108594,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial48,2.862
