,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
34093,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial1,3.17
34094,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial2,2.645
34095,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial3,2.551
34096,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial4,2.723
34097,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial5,2.575
34098,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial6,2.571
34099,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial7,2.529
34100,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial8,2.667
34101,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial9,2.559
34102,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial10,2.554
34103,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial11,2.639
34104,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial12,2.48
34105,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial13,2.694
34106,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial14,2.714
34107,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial15,2.708
34108,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial16,2.589
34109,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial17,2.772
34110,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial18,2.851
34111,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial19,2.798
34112,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial20,2.778
34113,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial21,2.598
34114,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial22,2.674
34115,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial23,2.619
34116,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial24,2.745
34117,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial25,2.695
34118,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial26,2.593
34119,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial27,2.534
34120,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial28,2.751
34121,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial29,2.674
34122,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial30,2.839
34123,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial31,2.75
34124,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial32,2.742
34125,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial33,2.771
34126,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial34,2.99
34127,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial35,2.672
34128,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial36,2.723
34129,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial37,2.777
34130,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial38,3.132
34131,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial39,2.894
34132,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial40,2.692
34133,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial41,2.67
34134,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial42,2.617
34135,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial43,3.126
34136,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial44,2.748
34137,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial45,2.931
34138,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial46,2.651
