,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
110126,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,2.85
110127,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,2.637
110128,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,2.477
110129,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,2.521
110130,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,2.521
110131,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,2.676
110132,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,2.549
110133,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,2.566
110134,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,2.524
110135,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,2.631
110136,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,2.851
110137,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,2.641
110138,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,2.408
110139,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,2.529
110140,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,2.38
110141,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,2.508
110142,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,2.526
110143,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,2.377
110144,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,2.412
