,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
114272,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial1,2.808
114273,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial2,1.924
114274,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial3,2.373
114275,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial4,2.152
114276,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial5,2.0
114277,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial6,2.477
114278,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial7,2.709
114279,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial8,2.422
114280,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial9,2.187
114281,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial10,2.76
114282,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial11,2.775
114283,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial12,2.575
114284,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial13,2.657
114285,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial14,2.665
114286,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial15,2.593
114287,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial16,2.623
114288,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial17,2.681
114289,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial18,2.643
114290,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial19,2.75
114291,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial20,2.716
114292,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial21,2.602
114293,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial22,2.768
114294,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial23,2.734
114295,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial24,2.714
114296,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial25,2.647
114297,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial26,2.609
114298,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial27,2.668
114299,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial28,2.676
114300,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial29,2.67
114301,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial30,2.792
114302,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial31,2.619
114303,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial32,2.596
114304,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial33,2.625
114305,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial34,2.637
114306,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial35,2.692
114307,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial36,2.551
114308,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial37,2.668
114309,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial38,2.578
114310,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial39,2.674
114311,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial40,2.584
114312,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial41,2.692
114313,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial42,2.655
114314,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial43,2.694
114315,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial44,2.672
114316,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial45,2.681
114317,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial46,2.537
114318,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial47,2.672
114319,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial48,2.584
114320,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial49,2.615
114321,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial50,2.643
114322,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial51,2.653
114323,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial52,2.718
114324,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial53,2.604
114325,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial54,2.544
114326,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial55,2.731
114327,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial56,2.638
114328,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial57,2.542
114329,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial58,2.718
114330,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial59,2.709
114331,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial60,2.716
114332,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial61,2.564
114333,IXD_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial62,2.692
