,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
22999,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial1,2.876
23000,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial2,2.708
23001,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial3,2.625
23002,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial4,2.526
23003,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial5,2.377
23004,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial6,2.505
23005,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial7,2.483
23006,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial8,2.696
23007,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial9,2.575
23008,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial10,2.387
23009,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial11,2.418
23010,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial12,2.674
23011,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial13,2.709
23012,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial14,2.611
23013,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial15,2.655
23014,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial16,2.377
23015,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial17,2.459
23016,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial18,2.635
23017,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial19,2.645
23018,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial20,2.415
23019,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial21,2.297
23020,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial22,2.369
23021,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial23,2.615
23022,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial24,2.575
23023,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial25,2.415
23024,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial26,2.391
23025,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial27,2.365
23026,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial28,2.497
23027,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial29,2.519
23028,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial30,2.394
23029,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial31,2.305
23030,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,2.405
23031,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,2.696
23032,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,2.754
23033,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,2.373
23034,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,2.431
23035,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,2.723
23036,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,2.513
23037,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,2.623
23038,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,2.459
23039,JEC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,2.35
