,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
31408,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial1,2.888
31409,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial2,2.697
31410,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial3,2.791
31411,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial4,2.678
31412,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial5,2.554
31413,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial6,2.699
31414,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial7,2.595
31415,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial8,2.609
31416,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial9,2.587
31417,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial10,2.563
31418,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial11,2.631
31419,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial12,2.609
31420,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial13,2.653
31421,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial14,2.598
31422,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial15,2.537
31423,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial16,2.554
31424,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial17,2.589
31425,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial18,2.619
31426,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial19,2.719
31427,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial20,2.508
31428,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial21,2.566
31429,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial22,2.617
31430,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial23,2.595
31431,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial24,2.687
31432,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial25,2.48
31433,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial26,2.563
31434,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial27,2.559
31435,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial28,2.611
31436,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial29,2.67
31437,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial30,2.5
31438,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial31,2.542
31439,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial32,2.577
31440,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial33,2.491
31441,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial34,2.554
31442,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial35,2.531
31443,RID_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run14,Trial36,2.508
