,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
187376,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial1,2.759
187377,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial2,2.511
187378,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial3,2.568
187379,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial4,2.435
187380,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial5,2.049
187381,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial6,2.182
187382,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial7,2.342
187383,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial8,2.107
187384,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial9,2.444
187385,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial10,2.265
187386,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial11,2.033
187387,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial12,2.322
187388,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial13,2.22
187389,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial14,2.093
187390,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial15,2.164
187391,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial16,2.079
187392,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial17,2.377
187393,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial18,2.76
187394,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial19,2.22
187395,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial20,2.025
187396,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial21,2.164
187397,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial22,2.395
187398,TXM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run32,Trial23,2.086
