,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
177934,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial1,2.89
177935,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial2,2.655
177936,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial3,1.973
177937,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial4,2.391
177938,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial5,1.857
177939,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial6,2.438
177940,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial7,2.412
177941,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial8,1.832
177942,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial9,2.274
177943,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial10,2.425
177944,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial11,2.342
177945,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial12,2.524
177946,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial13,2.236
177947,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial14,2.373
177948,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial15,2.314
177949,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial16,1.914
177950,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial17,2.305
177951,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,2.365
177952,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,2.338
177953,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,2.236
177954,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,2.288
177955,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,2.435
177956,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,2.35
177957,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,2.589
177958,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,2.318
177959,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,2.699
177960,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,2.58
177961,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,1.869
177962,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,2.288
177963,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,2.408
177964,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,2.438
177965,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,2.568
177966,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,2.158
177967,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,2.459
177968,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,2.283
177969,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,2.685
177970,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,2.598
177971,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,2.486
177972,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,2.322
177973,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,1.845
177974,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,2.314
177975,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,1.82
177976,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,2.855
177977,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,2.497
177978,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,2.086
177979,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,2.318
177980,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,1.832
177981,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,2.314
177982,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,2.318
177983,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,1.716
177984,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,2.346
177985,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,2.474
177986,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,2.338
177987,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,1.892
177988,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,2.362
177989,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,1.857
177990,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,2.384
177991,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,2.326
177992,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,1.748
177993,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,2.35
177994,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,1.924
177995,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,2.373
177996,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,2.346
177997,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,2.158
177998,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,2.33
