,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
106008,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,2.792
106009,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,2.635
106010,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,2.596
106011,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,2.591
106012,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,2.604
106013,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,2.617
106014,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,2.518
106015,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,2.611
106016,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,2.763
106017,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,2.575
106018,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,2.609
106019,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,2.529
106020,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,2.547
106021,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,2.757
106022,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,2.621
106023,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,2.58
106024,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,2.578
106025,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,2.468
106026,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,2.641
106027,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,2.635
106028,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,2.909
106029,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,2.672
106030,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,2.602
106031,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,2.596
106032,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,2.573
106033,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,2.639
106034,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,2.502
106035,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,2.58
106036,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial29,2.69
106037,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial30,2.621
106038,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial31,2.647
106039,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial32,2.591
106040,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial33,2.571
106041,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial34,2.566
106042,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial35,2.769
106043,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,2.637
106044,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,2.719
106045,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,2.568
106046,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,2.667
106047,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,2.766
106048,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,2.561
106049,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,2.577
106050,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,2.593
106051,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,2.751
106052,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,2.627
106053,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,2.623
106054,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,2.524
106055,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,2.453
106056,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,2.719
106057,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,2.589
106058,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,2.635
106059,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,2.539
106060,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial53,2.556
106061,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial54,2.788
106062,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial55,2.661
106063,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial56,2.606
106064,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial57,2.502
106065,DLC_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial58,2.856
