,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
102166,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,2.771
102167,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.549
102168,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.582
102169,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,2.732
102170,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.587
102171,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.544
102172,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.768
102173,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.635
102174,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.823
102175,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.428
102176,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.542
102177,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.45
102178,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.497
102179,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.704
102180,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.849
102181,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.526
102182,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.483
102183,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.524
102184,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.745
102185,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.839
102186,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.711
102187,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,2.539
102188,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.516
102189,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial24,2.688
102190,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial25,2.827
102191,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial26,2.635
102192,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial27,2.578
102193,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial28,2.556
102194,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial29,2.606
102195,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial30,2.76
