,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
40491,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial1,2.702
40492,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial2,2.435
40493,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial3,2.602
40494,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial4,2.428
40495,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial5,2.814
40496,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial6,2.502
40497,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial7,2.564
40498,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial8,2.676
40499,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial9,2.606
40500,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial10,2.817
40501,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial11,2.602
40502,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial12,2.542
40503,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial13,2.559
40504,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial14,2.659
40505,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial15,2.438
40506,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial16,2.549
40507,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial17,2.547
40508,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial18,2.477
40509,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial19,2.731
40510,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial20,2.589
40511,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial21,2.679
40512,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial22,2.554
40513,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial23,2.57
40514,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial24,2.681
40515,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial25,2.474
40516,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial26,2.519
40517,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial27,2.688
40518,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial28,2.667
40519,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial29,2.369
40520,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial30,2.745
40521,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial31,2.653
40522,STF_Anod_CONTROL,CONTROL,Block2,RANDOM,ANOD,Run22,Trial32,2.613
