,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
172924,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.99
172925,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.394
172926,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.497
172927,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.729
172928,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.405
172929,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.505
172930,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.408
172931,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.38
172932,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.322
172933,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.391
172934,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.447
172935,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.45
172936,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.398
172937,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.274
172938,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.35
172939,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.818
172940,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,2.358
172941,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.468
172942,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.297
172943,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.373
172944,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.48
172945,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.373
172946,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.405
172947,RID_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.318
