,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
140679,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,2.778
140680,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,2.542
140681,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,2.539
140682,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,2.611
140683,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,2.489
140684,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,2.637
140685,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,2.502
140686,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,2.706
140687,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,2.639
140688,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,2.48
140689,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,2.782
140690,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,2.619
140691,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,2.615
140692,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,2.688
140693,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,2.526
140694,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,2.633
140695,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,2.575
140696,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,2.609
140697,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,2.584
140698,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,2.563
140699,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,2.676
140700,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,2.571
140701,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,2.619
140702,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,2.561
140703,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,2.575
140704,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,2.714
140705,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,2.521
140706,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,2.521
140707,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,2.704
140708,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,2.604
140709,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,2.782
140710,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,2.547
140711,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,2.679
140712,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,2.611
140713,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,2.549
140714,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,2.736
140715,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,2.625
140716,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,2.653
140717,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,2.598
140718,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,2.537
140719,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,2.728
140720,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,2.561
140721,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial43,2.595
140722,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial44,2.573
140723,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial45,2.587
140724,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial46,2.708
140725,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial47,2.573
140726,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial48,2.639
140727,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial49,2.633
140728,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial50,2.766
140729,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial51,2.757
140730,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial52,2.549
140731,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial53,2.582
140732,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial54,2.615
140733,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial55,2.593
140734,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial56,2.685
140735,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial57,2.631
140736,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial58,2.641
140737,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial59,2.667
