,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
159179,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial1,2.369
159180,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial2,2.041
159181,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial3,2.255
159182,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial4,2.338
159183,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial5,2.033
159184,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial6,2.255
159185,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial7,2.134
159186,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial8,2.199
159187,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial9,2.215
159188,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial10,2.901
159189,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial11,2.716
159190,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial12,2.318
159191,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial13,2.121
159192,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial14,1.954
159193,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial15,2.057
159194,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial16,2.23
159195,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial17,2.836
159196,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial18,2.279
159197,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,2.114
159198,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,2.23
159199,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,2.241
159200,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,2.737
159201,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,2.338
159202,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,2.193
159203,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,2.114
159204,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,2.182
159205,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,2.1
159206,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,2.17
159207,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,2.14
159208,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,2.283
159209,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,2.623
159210,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,2.1
159211,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,2.127
159212,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,2.033
159213,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,2.255
159214,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,2.365
159215,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,2.791
159216,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,2.31
159217,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,2.245
159218,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,2.072
159219,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,2.193
159220,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,2.164
159221,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,2.265
159222,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,2.146
159223,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,2.164
159224,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,2.265
159225,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,2.146
159226,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,2.25
159227,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,2.127
159228,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,2.146
159229,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,2.164
159230,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,2.182
159231,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,2.279
159232,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,2.057
159233,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,2.23
159234,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial56,2.1
159235,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial57,2.22
159236,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial58,2.188
159237,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial59,2.35
159238,JAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial60,2.412
