,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104763,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,2.921
104764,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,2.769
104765,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,2.774
104766,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,2.753
104767,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,2.718
104768,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,2.711
104769,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,2.596
104770,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,2.714
104771,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,2.692
104772,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,2.67
104773,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,2.665
104774,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,2.556
104775,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,2.571
104776,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,2.877
104777,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,2.736
104778,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,2.657
104779,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,2.649
104780,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,2.519
104781,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,2.659
104782,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,2.587
104783,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,2.633
104784,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,3.007
104785,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,2.678
104786,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,2.726
104787,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,2.814
104788,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,2.647
104789,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,2.643
104790,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,2.653
104791,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,2.803
104792,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,2.721
104793,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,2.82
104794,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,2.591
104795,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,2.549
104796,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,2.736
104797,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,2.831
104798,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,2.754
104799,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,2.598
104800,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,2.593
104801,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,2.685
104802,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,2.825
104803,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,2.721
104804,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,2.67
104805,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,2.794
104806,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,2.867
104807,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial45,2.866
104808,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial46,2.732
104809,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial47,2.571
104810,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial48,2.651
104811,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial49,2.69
