,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
130118,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.856
130119,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.274
130120,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.204
130121,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.22
130122,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.086
130123,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.568
130124,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.48
130125,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.199
130126,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.326
130127,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.26
130128,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.31
130129,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.314
130130,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.251
130131,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.26
130132,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.23
130133,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.283
130134,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.292
130135,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.556
130136,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.554
130137,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.209
130138,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.334
130139,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.401
130140,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.274
130141,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.566
130142,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.199
130143,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.288
130144,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.366
130145,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.338
130146,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.236
130147,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.288
130148,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.26
130149,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.338
130150,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.346
130151,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.584
130152,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.373
130153,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.734
130154,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.441
130155,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.297
130156,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.398
130157,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.27
130158,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,2.279
130159,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.322
130160,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.33
130161,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.425
130162,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,2.369
130163,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,2.373
130164,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,2.314
130165,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,2.25
130166,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,2.334
130167,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,2.305
130168,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,2.241
130169,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,2.354
130170,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,2.26
130171,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,2.369
130172,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,2.236
130173,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,2.288
130174,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,2.297
130175,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,2.305
130176,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,2.236
130177,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,2.711
130178,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,2.398
130179,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,2.373
130180,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial63,2.314
130181,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial64,2.322
130182,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial65,2.358
130183,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial66,2.494
130184,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial67,2.418
130185,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial68,2.334
130186,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial69,2.5
130187,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial70,2.398
130188,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial71,2.678
130189,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial72,2.387
130190,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial73,2.265
130191,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial74,2.236
130192,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial75,2.246
130193,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial76,2.215
130194,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial77,2.27
130195,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial78,2.199
130196,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial79,2.292
130197,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial80,2.265
130198,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial81,2.274
130199,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial82,2.318
130200,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial83,2.292
130201,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial84,2.265
130202,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial85,2.542
130203,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial86,2.69
130204,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial87,2.486
130205,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial88,2.288
