,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
143730,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,2.766
143731,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,2.561
143732,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,2.69
143733,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,2.638
143734,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,2.5
143735,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,2.718
143736,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,2.322
143737,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,2.589
143738,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,2.711
143739,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,2.394
143740,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,2.474
143741,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,2.14
143742,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,2.459
143743,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,2.459
143744,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,2.283
143745,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,2.358
143746,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,2.334
143747,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,2.305
143748,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,2.314
143749,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,2.384
143750,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,2.064
143751,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,2.474
143752,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,2.519
143753,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,2.27
143754,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,2.377
143755,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,2.38
143756,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,2.486
143757,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,2.435
143758,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,2.412
143759,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,2.255
143760,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,2.334
143761,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,2.27
143762,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,2.747
