,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
46793,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.702
46794,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.602
46795,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.58
46796,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.742
46797,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.524
46798,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.631
46799,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.611
46800,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.621
46801,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.694
46802,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.513
46803,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.511
46804,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.606
46805,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.649
46806,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.577
46807,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.534
46808,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.489
46809,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.511
46810,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.568
46811,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.667
46812,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.471
46813,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.575
46814,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.491
46815,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.513
46816,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.699
46817,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.521
46818,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.539
46819,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.447
46820,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,2.516
46821,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.537
46822,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.362
46823,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.494
46824,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.494
46825,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.471
46826,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.801
46827,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.45
46828,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.305
46829,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.48
46830,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.502
46831,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.647
46832,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.418
46833,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.394
46834,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.338
46835,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.477
46836,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.561
46837,VXE_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,2.231
