,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
25678,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial1,2.75
25679,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial2,2.907
25680,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial3,2.67
25681,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial4,2.542
25682,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial5,2.474
25683,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial6,2.559
25684,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial7,2.702
25685,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial8,2.584
25686,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial9,2.542
25687,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial10,2.474
25688,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial11,2.539
25689,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial12,2.593
25690,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial13,2.639
25691,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial14,2.649
25692,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial15,2.593
25693,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial16,2.571
25694,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial17,2.668
25695,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial18,2.676
25696,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial19,2.571
25697,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial20,2.602
25698,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial21,2.745
25699,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial22,3.159
25700,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial23,2.685
25701,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial24,2.631
25702,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial25,2.609
25703,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial26,2.76
25704,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial27,2.763
25705,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial28,2.629
25706,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial29,2.67
25707,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial30,2.816
25708,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial31,3.16
25709,LOW_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial32,2.672
