,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
29239,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial1,2.829
29240,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial2,2.571
29241,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial3,2.508
29242,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial4,2.668
29243,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial5,2.631
29244,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial6,2.534
29245,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial7,2.657
29246,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial8,2.651
29247,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial9,2.676
29248,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial10,2.462
29249,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial11,2.765
29250,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial12,2.688
29251,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial13,2.621
29252,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial14,2.619
29253,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial15,2.577
29254,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial16,2.534
29255,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial17,2.625
29256,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial18,2.587
29257,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial19,2.679
29258,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial20,2.688
29259,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial21,2.772
29260,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial22,2.74
29261,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial23,2.745
29262,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial24,2.683
29263,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial25,2.577
29264,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial26,2.716
29265,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial27,2.736
29266,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial28,2.74
29267,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial29,2.542
29268,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial30,2.855
29269,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial31,2.78
29270,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial32,2.665
29271,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial33,2.629
29272,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial34,2.67
29273,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial35,2.759
29274,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial36,2.67
29275,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial37,2.826
29276,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial38,2.617
29277,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial39,2.882
29278,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial40,2.812
29279,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial41,2.95
29280,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial42,2.962
29281,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial43,2.692
29282,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial44,2.699
29283,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial45,2.663
29284,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial46,2.843
29285,MTG_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run1,Trial47,3.115
