,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
145005,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.726
145006,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.474
145007,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.676
145008,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.683
145009,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.453
145010,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.598
145011,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.134
145012,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.708
145013,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.513
145014,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.121
145015,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.398
145016,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.093
145017,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.438
145018,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.441
145019,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.065
145020,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.342
145021,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.279
145022,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.438
145023,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.441
145024,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.065
145025,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.428
145026,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.033
145027,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.465
145028,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.292
145029,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.134
145030,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.314
145031,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.114
145032,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.366
145033,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.338
145034,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.101
145035,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.255
145036,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.14
145037,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.35
145038,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.288
145039,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.072
145040,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.146
145041,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.164
145042,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.338
