,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
101947,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,2.78
101948,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,2.502
101949,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,2.502
101950,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,2.792
101951,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,2.483
101952,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,2.524
101953,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,2.401
101954,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,2.431
101955,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,2.856
101956,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,2.456
101957,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,2.48
101958,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,2.431
101959,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,2.582
101960,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,2.78
101961,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,2.502
101962,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,2.524
101963,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,2.428
101964,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,2.719
101965,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,2.868
101966,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,2.462
101967,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,2.462
101968,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,2.412
101969,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,2.589
101970,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,2.944
101971,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,2.833
101972,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,2.519
101973,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,2.394
101974,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,2.559
101975,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,2.754
101976,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,2.5
101977,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,2.561
101978,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,2.516
101979,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,2.716
101980,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,2.759
101981,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,2.511
101982,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,2.568
101983,AVB_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,2.547
