,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
126782,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,2.868
126783,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,2.635
126784,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,2.595
126785,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,2.88
126786,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,2.606
126787,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,2.772
126788,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,2.739
126789,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,2.854
126790,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,2.802
126791,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,2.732
126792,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,2.697
126793,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,2.756
126794,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,2.76
126795,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,2.751
126796,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,2.882
126797,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,2.688
126798,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,2.709
126799,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,2.643
126800,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,2.868
126801,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,2.92
126802,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,2.973
126803,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,2.75
126804,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,2.742
126805,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,2.706
126806,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,2.914
126807,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,2.771
126808,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,2.818
126809,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,2.86
126810,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,2.762
126811,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,2.833
126812,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,2.754
126813,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,2.721
126814,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,2.775
126815,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,2.899
126816,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,2.788
126817,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,2.801
126818,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,2.692
126819,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,2.946
126820,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,2.647
126821,MTG_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,2.963
