,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
141252,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.836
141253,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.681
141254,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.643
141255,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.587
141256,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.524
141257,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.631
141258,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.556
141259,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.685
141260,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.544
141261,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.539
141262,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.627
141263,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.551
141264,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.637
141265,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.58
141266,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.674
141267,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.797
141268,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.606
141269,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.681
141270,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.627
141271,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.489
141272,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.653
141273,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.521
141274,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.613
141275,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.591
141276,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.568
141277,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.6
141278,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.629
141279,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.714
141280,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.663
141281,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.534
141282,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.655
141283,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.563
141284,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.645
141285,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.551
141286,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.549
141287,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.723
141288,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.573
141289,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.551
