,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
118596,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial1,2.422
118597,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial2,1.954
118598,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial3,2.057
118599,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial4,2.134
118600,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial5,1.973
118601,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial6,2.26
118602,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial7,2.033
118603,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial8,1.991
118604,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial9,2.14
118605,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial10,2.049
118606,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial11,2.265
118607,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial12,2.193
118608,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial13,1.982
118609,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial14,2.182
118610,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial15,2.101
118611,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial16,2.444
118612,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial17,2.297
118613,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial18,1.869
118614,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial19,2.209
118615,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,2.134
118616,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,2.152
118617,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,2.065
118618,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,1.964
118619,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,2.292
118620,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,2.737
118621,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,2.134
118622,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,1.982
118623,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,2.593
118624,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,2.065
118625,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,2.187
118626,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,1.982
118627,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,2.079
118628,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,2.199
118629,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,2.0
118630,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,2.193
118631,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,1.914
118632,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,2.086
118633,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,2.245
118634,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,2.072
118635,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,2.373
118636,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,2.1
118637,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,2.072
118638,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,2.428
118639,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,2.034
118640,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,2.121
118641,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,1.954
118642,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,2.057
118643,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,2.23
118644,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,2.241
118645,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,2.17
118646,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,2.269
118647,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,2.041
118648,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,2.255
118649,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,2.025
118650,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,2.164
118651,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,1.944
118652,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,1.982
118653,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,2.301
118654,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,2.231
118655,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,2.459
118656,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,2.107
118657,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,2.072
118658,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,2.524
118659,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial64,2.033
118660,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial65,2.209
118661,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial66,1.945
118662,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial67,2.049
118663,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial68,2.225
118664,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial69,2.033
118665,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial70,2.387
118666,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial71,2.127
118667,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial72,1.964
118668,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial73,2.358
118669,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial74,2.127
118670,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial75,2.274
118671,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial76,1.991
118672,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial77,2.086
118673,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial78,2.283
118674,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial79,2.0
118675,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial80,2.146
118676,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial81,1.991
118677,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial82,1.954
118678,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial83,2.384
118679,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial84,2.12
118680,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial85,2.305
118681,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial86,2.1
118682,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial87,1.924
118683,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial88,2.31
118684,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial89,2.107
118685,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial90,2.182
118686,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial91,2.034
118687,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial92,2.0
118688,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial93,2.193
118689,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial94,2.049
118690,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial95,2.366
118691,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial96,2.026
118692,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial97,2.057
118693,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial98,2.596
118694,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial99,2.176
118695,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial100,2.236
118696,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial101,2.107
118697,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial102,1.934
118698,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial103,2.199
118699,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial104,2.0
118700,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial105,2.193
118701,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial106,1.991
118702,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial107,2.27
118703,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial108,2.582
118704,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial109,2.269
118705,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial110,2.241
118706,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial111,2.0
118707,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial112,1.955
118708,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial113,2.164
118709,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial114,2.017
118710,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial115,2.158
118711,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial116,2.009
118712,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial117,1.973
118713,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial118,2.22
118714,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial119,2.086
118715,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial120,2.25
118716,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial121,2.008
118717,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial122,1.973
118718,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial123,2.391
