,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
158283,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,3.135
158284,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,2.577
158285,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,2.554
158286,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,2.531
158287,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,2.549
158288,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,2.723
158289,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,2.513
158290,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,2.33
158291,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,2.537
158292,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,2.362
158293,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,2.474
158294,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,2.497
158295,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,2.398
158296,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,2.425
158297,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,2.428
158298,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,2.477
158299,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,2.453
158300,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,2.274
158301,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,2.435
158302,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,2.283
158303,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,2.387
158304,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial22,2.447
158305,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial23,2.447
158306,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial24,2.447
158307,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial25,2.369
158308,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial26,2.428
158309,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial27,2.542
158310,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial28,2.398
158311,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial29,2.477
158312,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial30,2.31
158313,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial31,2.431
158314,FRF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial32,2.435
