,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
160840,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial1,2.635
160841,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial2,2.305
160842,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial3,2.1
160843,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial4,2.255
160844,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial5,2.187
160845,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial6,2.158
160846,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial7,2.072
160847,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial8,2.146
160848,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial9,2.164
160849,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial10,2.079
160850,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial11,2.152
160851,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial12,1.934
160852,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial13,2.041
160853,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial14,2.215
160854,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial15,2.187
160855,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial16,2.246
160856,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial17,1.832
160857,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial18,2.146
160858,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial19,2.255
160859,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial20,2.017
160860,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial21,2.204
160861,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial22,1.924
160862,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial23,2.146
160863,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial24,2.164
160864,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial25,2.079
160865,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,2.158
160866,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,1.845
160867,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial28,2.405
160868,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial29,2.107
160869,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial30,2.127
160870,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial31,2.146
160871,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial32,1.914
