,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
179064,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,2.788
179065,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,2.27
179066,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,2.544
179067,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,2.274
179068,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,2.38
179069,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,2.25
179070,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,2.22
179071,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,2.561
179072,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,2.494
179073,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,2.334
179074,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,2.598
179075,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,2.301
179076,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,2.401
179077,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,2.401
179078,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,2.377
179079,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,2.38
179080,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,2.288
179081,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,2.362
179082,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,2.425
179083,SRH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,2.338
