,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
120084,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial1,2.856
120085,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial2,2.633
120086,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial3,2.641
120087,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial4,2.621
120088,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial5,2.58
120089,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial6,2.659
120090,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial7,2.697
120091,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial8,2.629
120092,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial9,2.869
120093,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial10,2.621
120094,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial11,2.649
120095,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial12,2.627
120096,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial13,2.762
120097,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial14,2.688
120098,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial15,2.602
120099,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial16,2.692
120100,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial17,2.623
120101,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial18,2.6
120102,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial19,2.69
120103,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial20,2.711
120104,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial21,2.744
120105,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial22,2.748
120106,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial23,2.726
120107,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial24,2.692
120108,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial25,2.606
120109,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial26,2.665
120110,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial27,2.674
120111,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial28,2.653
120112,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial29,2.704
120113,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial30,2.621
120114,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial31,2.694
120115,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial32,2.687
120116,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial33,2.665
120117,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial34,2.674
120118,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial35,2.584
120119,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial36,2.769
120120,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial37,2.795
120121,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial38,2.685
120122,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial39,2.647
120123,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial40,2.657
120124,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial41,2.709
120125,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial42,2.674
120126,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial43,2.681
120127,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial44,2.742
120128,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial45,2.617
120129,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial46,2.744
120130,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial47,2.885
120131,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial48,2.719
120132,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial49,2.699
120133,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial50,2.744
120134,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial51,2.795
120135,JEC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run23,Trial52,2.809
