,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
33574,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial1,2.866
33575,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial2,2.692
33576,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial3,2.685
33577,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial4,2.663
33578,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial5,2.672
33579,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial6,2.635
33580,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial7,2.613
33581,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial8,2.687
33582,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial9,2.633
33583,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial10,2.575
33584,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial11,2.625
33585,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial12,2.619
33586,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial13,2.663
33587,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial14,2.685
33588,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial15,2.631
33589,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial16,2.611
33590,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial17,2.571
33591,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial18,2.736
33592,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial19,2.88
33593,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial20,2.93
33594,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial21,2.665
33595,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial22,2.729
33596,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial23,2.665
33597,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial24,2.843
33598,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial25,2.801
33599,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial26,2.661
33600,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial27,2.571
33601,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial28,2.695
33602,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial29,2.716
33603,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial30,2.651
33604,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial31,2.704
33605,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial32,2.653
33606,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial33,2.732
33607,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial34,3.011
33608,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial35,2.726
33609,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial36,2.825
33610,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial37,2.706
33611,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial38,2.879
33612,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial39,2.839
33613,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial40,2.868
33614,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial41,2.651
33615,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial42,2.629
33616,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial43,2.788
33617,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial44,2.778
33618,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial45,2.814
33619,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial46,2.771
33620,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial47,2.75
33621,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial48,2.575
33622,RJO_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial49,2.84
