,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150038,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial1,2.839
150039,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial2,2.621
150040,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial3,2.48
150041,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial4,2.521
150042,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial5,2.14
150043,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial6,2.848
150044,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial7,2.526
150045,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial8,2.805
150046,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial9,2.384
150047,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial10,2.17
150048,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial11,2.613
150049,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial12,2.954
150050,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial13,2.561
150051,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial14,2.398
150052,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial15,2.146
150053,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial16,2.549
150054,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial17,2.748
150055,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial18,2.64
150056,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial19,2.524
150057,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial20,2.377
150058,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial21,2.283
150059,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial22,3.038
150060,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial23,2.888
150061,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial24,2.435
150062,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial25,2.412
150063,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial26,2.529
150064,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial27,2.486
150065,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial28,2.937
150066,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial29,3.015
150067,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial30,2.803
150068,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial31,2.894
150069,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial32,3.111
150070,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial33,2.739
150071,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial34,2.369
150072,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial35,2.193
150073,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial36,2.724
150074,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial37,2.716
150075,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial38,2.748
150076,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial39,2.468
150077,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial40,2.176
150078,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial41,2.342
150079,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial42,2.694
150080,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial43,2.687
150081,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial44,2.405
150082,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial45,2.049
150083,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial46,2.265
150084,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial47,2.542
150085,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial48,2.497
150086,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial49,2.398
150087,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial50,2.193
150088,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial51,2.736
150089,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial52,2.641
150090,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial53,2.164
150091,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial54,2.516
150092,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial55,2.176
150093,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial56,2.732
150094,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial57,2.568
150095,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial58,2.582
150096,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run19,Trial59,2.477
