,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123416,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,2.747
123417,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,2.57
123418,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,2.526
123419,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,2.856
123420,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,2.544
123421,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,2.561
123422,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,2.627
123423,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,2.606
123424,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,3.079
123425,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,3.009
123426,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,3.048
123427,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,2.721
123428,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,2.639
123429,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,2.959
123430,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,2.672
123431,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,2.731
123432,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,2.949
123433,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,2.568
123434,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,2.649
123435,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,2.58
123436,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,3.007
123437,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,2.692
123438,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,2.798
123439,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,2.615
123440,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,2.906
