,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
107884,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial1,2.925
107885,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial2,2.831
107886,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial3,2.821
107887,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial4,2.833
107888,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial5,2.447
107889,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial6,2.369
107890,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial7,2.236
107891,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial8,2.35
107892,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial9,2.67
107893,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial10,2.274
107894,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial11,2.158
107895,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial12,2.297
107896,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial13,2.269
107897,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial14,2.524
107898,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial15,2.342
107899,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial16,2.041
107900,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial17,2.22
107901,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial18,2.23
107902,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial19,2.526
107903,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial20,2.279
107904,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial21,2.114
107905,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial22,2.182
107906,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,2.314
107907,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,2.529
107908,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,2.38
107909,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,2.529
107910,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,2.204
107911,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,2.22
107912,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,2.398
107913,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,2.274
107914,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,2.049
107915,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,2.301
107916,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,2.369
107917,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,2.647
107918,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,2.265
107919,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,2.146
107920,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,2.288
107921,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,2.362
107922,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,2.716
107923,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,2.35
107924,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,1.991
107925,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,2.14
107926,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,2.283
107927,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,2.939
107928,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,2.794
107929,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,2.246
107930,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,2.326
107931,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,2.265
107932,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,2.542
107933,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,2.45
107934,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,2.577
107935,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,2.395
107936,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,2.269
107937,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,2.524
107938,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,2.373
107939,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,2.241
107940,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,2.354
107941,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,2.297
107942,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,2.338
107943,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,2.373
107944,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,2.152
107945,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,2.17
107946,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial63,2.269
107947,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial64,2.617
