,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
127958,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial1,3.044
127959,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial2,2.683
127960,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial3,2.676
127961,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial4,2.82
127962,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial5,2.713
127963,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial6,2.745
127964,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial7,2.621
127965,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial8,2.663
127966,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial9,2.554
127967,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial10,2.713
127968,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial11,2.578
127969,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial12,2.575
127970,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial13,2.763
127971,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial14,2.731
127972,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial15,2.526
127973,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial16,2.582
127974,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial17,2.577
127975,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial18,2.688
127976,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial19,2.651
127977,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial20,2.613
127978,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial21,2.714
127979,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial22,2.58
127980,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial23,2.643
127981,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial24,2.67
127982,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial25,2.615
127983,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial26,2.801
127984,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial27,2.744
127985,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial28,2.838
127986,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial29,2.827
127987,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial30,2.953
127988,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial31,2.731
127989,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial32,2.619
127990,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial33,2.613
127991,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial34,2.609
127992,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial35,2.621
127993,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial36,2.745
127994,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial37,2.661
127995,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial38,2.699
127996,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial39,2.803
127997,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial40,2.721
127998,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial41,2.655
127999,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial42,2.582
128000,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial43,2.934
128001,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial44,2.589
128002,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial45,2.76
128003,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial46,2.74
128004,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial47,2.58
128005,MTG_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial48,2.742
