,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
151168,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.862
151169,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.701
151170,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.911
151171,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.791
151172,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.794
151173,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.695
151174,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.643
151175,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.711
151176,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.744
151177,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.619
151178,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.629
151179,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.609
151180,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.709
151181,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.778
151182,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.732
151183,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.829
151184,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,2.751
151185,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.702
151186,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.748
151187,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.672
151188,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.721
151189,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.641
151190,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.723
151191,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.714
151192,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,2.721
151193,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,2.655
151194,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,2.782
151195,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,2.724
151196,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial29,2.688
151197,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial30,2.795
151198,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial31,2.726
151199,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial32,2.69
151200,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial33,2.75
151201,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial34,2.766
151202,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial35,2.745
151203,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial36,2.697
151204,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,2.731
151205,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,2.784
151206,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,2.739
151207,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,2.704
151208,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,2.668
151209,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,2.706
151210,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,2.683
151211,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,2.791
151212,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,2.708
151213,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,2.701
151214,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,2.792
151215,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,2.681
