,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
45089,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial1,2.762
45090,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial2,2.702
45091,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial3,2.76
45092,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial4,2.685
45093,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial5,2.757
45094,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial6,2.638
45095,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial7,2.647
45096,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial8,2.672
45097,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial9,2.649
45098,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial10,2.729
45099,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial11,2.582
45100,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial12,2.647
45101,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial13,2.609
45102,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial14,2.651
45103,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial15,2.768
45104,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial16,2.582
45105,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial17,2.596
45106,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial18,2.753
45107,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial19,2.647
45108,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial20,2.657
45109,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial21,2.772
45110,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial22,2.551
45111,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial23,2.621
45112,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial24,2.542
45113,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial25,2.802
45114,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial26,2.706
45115,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial27,2.623
45116,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial28,2.584
45117,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial29,2.757
45118,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial30,2.619
45119,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial31,2.781
45120,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial32,2.649
45121,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial33,2.778
45122,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial34,2.561
45123,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial35,2.595
45124,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial36,2.753
45125,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial37,2.692
45126,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial38,2.787
45127,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial39,2.625
45128,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial40,2.653
45129,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial41,2.781
45130,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial42,2.582
45131,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial43,2.732
45132,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial44,2.587
45133,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial45,2.633
45134,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial46,2.643
45135,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial47,2.711
45136,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial48,2.661
45137,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial49,2.639
45138,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial50,2.48
45139,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial51,2.679
45140,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial52,2.554
45141,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial53,2.713
45142,VXE_Anod_CONTROL,CONTROL,Block1,RANDOM,ANOD,Run10,Trial54,2.613
