,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
42118,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial1,2.784
42119,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial2,2.75
42120,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial3,2.593
42121,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial4,2.606
42122,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial5,2.635
42123,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial6,2.595
42124,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial7,2.591
42125,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial8,2.549
42126,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial9,2.584
42127,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial10,2.542
42128,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial11,2.595
42129,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial12,2.554
42130,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial13,2.655
42131,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial14,2.694
42132,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial15,2.554
42133,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial16,2.568
42134,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial17,2.566
42135,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial18,2.631
42136,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial19,2.575
42137,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial20,2.511
42138,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial21,2.549
42139,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,2.566
42140,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,2.524
42141,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,2.631
42142,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,2.657
42143,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,2.619
42144,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,2.676
