,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
143005,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial1,2.731
143006,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial2,2.651
143007,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial3,2.69
143008,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial4,2.711
143009,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial5,2.645
143010,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial6,2.685
143011,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial7,2.615
143012,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial8,2.643
143013,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial9,2.724
143014,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial10,2.688
143015,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial11,2.649
143016,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial12,2.627
143017,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial13,2.639
143018,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial14,2.665
143019,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial15,2.674
143020,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial16,2.619
143021,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial17,2.58
143022,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial18,2.611
143023,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial19,2.726
143024,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial20,2.595
143025,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial21,2.672
143026,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial22,2.582
143027,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial23,2.598
143028,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial24,2.627
143029,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,2.637
143030,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,2.631
143031,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,2.575
143032,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,2.67
143033,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,2.58
143034,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,2.661
