,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
67576,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,2.152
67577,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,2.121
67578,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,2.086
67579,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,2.107
67580,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,2.079
67581,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,2.564
67582,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,2.769
67583,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,2.483
67584,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,2.204
67585,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,2.009
67586,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,2.093
67587,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,2.739
67588,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,2.559
67589,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,2.471
67590,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,2.964
67591,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,2.502
67592,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,2.199
67593,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,1.991
67594,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,2.188
