,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
123322,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial1,2.756
123323,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial2,2.547
123324,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial3,2.544
123325,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial4,2.943
123326,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial5,2.685
123327,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial6,2.521
123328,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial7,2.598
123329,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial8,2.556
123330,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial9,2.946
123331,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial10,2.665
123332,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial11,2.625
123333,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial12,2.621
123334,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial13,2.477
123335,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial14,3.06
123336,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial15,2.539
123337,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial16,2.575
123338,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial17,2.687
123339,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial18,2.431
123340,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial19,3.061
123341,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial20,2.719
123342,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial21,3.025
123343,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial22,2.625
123344,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial23,2.483
123345,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial24,2.928
123346,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial25,2.613
123347,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial26,2.799
123348,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial27,2.822
123349,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial28,3.05
123350,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial29,3.102
123351,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial30,2.661
123352,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial31,2.685
123353,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial32,2.521
123354,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial33,2.941
123355,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial34,2.571
123356,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial35,2.867
123357,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial36,3.128
123358,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial37,3.119
