,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
150414,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial1,2.757
150415,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial2,2.903
150416,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial3,2.615
150417,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial4,2.471
150418,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial5,2.394
150419,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial6,2.704
150420,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial7,2.549
150421,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial8,2.526
150422,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial9,2.563
150423,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial10,2.539
150424,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial11,2.742
150425,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial12,2.633
150426,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial13,2.556
150427,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial14,2.444
150428,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial15,2.362
150429,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial16,2.802
150430,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial17,2.542
150431,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial18,2.834
150432,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial19,2.474
150433,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial20,2.398
150434,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial21,2.706
150435,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial22,2.465
150436,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial23,2.713
150437,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial24,2.497
150438,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial25,2.398
150439,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,2.803
150440,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,2.759
150441,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial28,2.529
150442,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial29,2.505
150443,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial30,2.318
150444,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial31,2.724
150445,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial32,2.519
150446,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial33,2.575
150447,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial34,2.491
150448,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial35,2.121
150449,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial36,2.305
150450,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial37,2.816
150451,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial38,2.602
150452,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial39,2.477
150453,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial40,2.187
150454,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial41,2.318
150455,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial42,2.83
150456,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial43,2.571
150457,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,2.322
150458,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial45,2.176
150459,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial46,2.305
150460,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial47,2.582
150461,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial48,2.425
150462,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial49,2.519
150463,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial50,2.14
150464,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial51,2.158
150465,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial52,2.491
150466,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial53,2.788
150467,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial54,2.305
150468,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial55,2.033
150469,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial56,2.121
150470,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial57,2.595
150471,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial58,2.534
150472,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial59,2.358
150473,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial60,2.017
150474,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial61,2.158
150475,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial62,2.297
150476,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial63,2.78
150477,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial64,2.615
150478,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial65,2.334
150479,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial66,2.803
150480,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial67,2.502
