,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
109704,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial1,2.751
109705,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial2,2.494
109706,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial3,2.537
109707,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial4,2.672
109708,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial5,2.547
109709,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial6,2.542
109710,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial7,2.45
109711,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial8,2.497
109712,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial9,2.613
109713,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial10,2.491
109714,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial11,2.511
109715,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial12,2.511
109716,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial13,2.508
109717,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial14,2.683
109718,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial15,2.518
109719,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial16,2.539
109720,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial17,2.556
109721,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial18,2.532
109722,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial19,2.726
109723,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial20,2.577
109724,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial21,2.573
109725,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial22,2.639
109726,EGW_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial23,2.544
