,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166471,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial1,2.728
166472,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial2,2.542
166473,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial3,2.559
166474,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial4,2.643
166475,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial5,2.568
166476,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial6,2.602
166477,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial7,2.613
166478,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial8,2.609
166479,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial9,2.604
166480,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial10,2.6
166481,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial11,2.661
166482,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial12,2.529
166483,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial13,2.584
166484,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial14,2.649
166485,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial15,2.611
166486,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial16,2.604
166487,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial17,2.48
166488,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial18,2.544
166489,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial19,2.631
166490,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial20,2.513
166491,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial21,2.625
166492,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial22,2.526
166493,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial23,2.6
166494,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial24,2.645
166495,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial25,2.623
166496,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial26,2.582
166497,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial27,2.519
166498,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial28,2.645
166499,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial29,2.623
166500,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial30,2.582
166501,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial31,2.676
166502,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial32,2.531
166503,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial33,2.529
166504,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial34,2.772
166505,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial35,2.639
166506,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial36,2.456
166507,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial37,2.6
166508,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial38,2.519
166509,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial39,2.629
166510,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial40,2.387
166511,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial41,2.513
166512,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial42,2.623
166513,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial43,2.459
166514,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial44,2.602
166515,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial45,2.561
166516,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial46,2.394
166517,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial47,2.718
166518,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial48,2.462
166519,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial49,2.604
166520,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial50,2.708
166521,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial51,2.606
166522,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial52,2.526
166523,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial53,2.456
166524,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial54,2.679
166525,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial55,2.365
166526,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial56,2.474
166527,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial57,2.704
166528,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial58,2.508
166529,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial59,2.619
166530,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial60,2.521
166531,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial61,2.577
166532,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial62,2.627
166533,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run5,Trial63,2.412
