,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
175464,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.27
175465,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.041
175466,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.326
175467,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.265
175468,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.236
175469,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.158
175470,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.225
175471,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.274
175472,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.107
175473,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.176
175474,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.193
175475,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.412
175476,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.93
175477,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.524
175478,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.497
175479,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.305
175480,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.152
175481,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.64
175482,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.199
175483,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.251
175484,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.225
175485,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.236
175486,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.209
175487,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,1.934
175488,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.279
175489,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.057
175490,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.14
175491,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.204
175492,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,1.832
175493,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.314
175494,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.114
175495,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.134
175496,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.199
175497,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.0
175498,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.187
175499,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,1.982
175500,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,2.134
175501,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,2.152
175502,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,2.0
175503,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,2.236
175504,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,2.049
175505,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,2.134
175506,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,2.1
175507,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,2.127
175508,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,2.31
175509,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,2.152
175510,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,2.255
175511,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,2.187
175512,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,1.892
175513,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,2.182
175514,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,2.152
175515,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,2.065
175516,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,2.025
175517,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,2.114
175518,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,2.225
175519,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,2.093
175520,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,2.064
175521,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,2.14
175522,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial59,1.982
175523,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial60,2.265
175524,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial61,2.146
175525,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial62,2.164
175526,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial63,2.134
175527,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial64,1.892
175528,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial65,2.225
175529,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial66,2.193
175530,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial67,2.114
175531,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial68,2.079
175532,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial69,2.107
175533,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial70,2.297
175534,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial71,2.14
175535,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial72,2.107
175536,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial73,2.225
175537,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial74,2.033
175538,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial75,2.292
175539,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial76,2.182
175540,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial77,2.193
175541,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial78,2.209
175542,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial79,2.079
175543,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial80,2.241
175544,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial81,2.121
175545,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial82,2.231
175546,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial83,2.101
175547,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial84,2.127
175548,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial85,2.274
175549,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial86,2.107
175550,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial87,2.22
175551,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial88,2.193
175552,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial89,1.982
175553,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial90,2.394
175554,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial91,2.086
175555,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial92,2.158
175556,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial93,2.22
175557,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial94,2.093
175558,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial95,2.354
175559,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial96,2.176
175560,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial97,2.231
175561,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial98,2.049
175562,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial99,2.127
175563,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial100,2.477
175564,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial101,2.274
175565,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial102,2.246
175566,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial103,2.22
175567,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial104,2.086
175568,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial105,2.408
175569,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial106,2.209
175570,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial107,2.225
175571,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial108,2.236
175572,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial109,2.668
175573,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial110,2.497
175574,RID_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial111,2.305
