,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
157216,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,2.964
157217,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,2.617
157218,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,2.661
157219,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,2.655
157220,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,2.582
157221,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,2.802
157222,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,2.745
157223,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,2.774
157224,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,2.701
157225,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,2.816
157226,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,2.857
157227,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,2.919
157228,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,2.791
157229,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,3.152
157230,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,2.894
157231,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,2.91
157232,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,2.822
157233,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,2.768
157234,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,2.893
157235,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,2.645
157236,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,2.83
157237,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,2.609
157238,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,2.709
157239,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,2.881
157240,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,2.777
157241,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,3.047
157242,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,2.891
157243,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,2.862
157244,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,2.992
157245,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,2.757
157246,FRF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,2.952
