,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
147635,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,3.018
147636,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,3.018
147637,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,2.465
147638,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,2.83
147639,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,2.655
147640,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,2.649
147641,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,2.79
147642,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,2.732
147643,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,2.621
147644,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,2.598
147645,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,2.674
147646,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,2.785
147647,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,2.753
147648,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,2.718
147649,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,2.637
147650,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,3.041
147651,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,2.934
147652,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,2.922
147653,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,2.708
147654,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,2.753
147655,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,2.645
147656,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,2.83
147657,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,2.799
147658,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,2.729
147659,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,2.694
147660,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,2.777
147661,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,3.028
147662,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,2.835
147663,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,3.072
147664,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,2.754
147665,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,2.989
147666,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,2.785
147667,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,2.831
147668,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,2.742
147669,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,2.694
147670,AAF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,2.81
