,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104564,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,2.982
104565,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,2.728
104566,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,2.615
104567,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,2.753
104568,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,2.631
104569,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,2.728
104570,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,2.5
104571,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,2.58
104572,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,2.643
104573,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,2.604
104574,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,2.936
104575,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,2.643
104576,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,2.587
104577,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,2.721
104578,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,2.851
104579,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,2.699
104580,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,2.561
104581,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,2.629
104582,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,2.775
104583,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,2.778
104584,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,2.631
104585,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,2.422
104586,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,2.516
104587,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,2.659
104588,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,2.568
104589,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial26,2.759
104590,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial27,2.462
104591,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial28,2.531
104592,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial29,2.849
104593,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial30,2.695
104594,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial31,2.704
104595,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial32,2.435
104596,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial33,2.486
104597,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial34,2.774
104598,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial35,2.777
104599,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial36,2.69
104600,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial37,2.384
104601,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,2.511
104602,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,2.737
104603,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,2.688
104604,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,2.683
104605,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,2.398
104606,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,2.5
104607,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,2.704
104608,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,2.697
104609,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,2.613
104610,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,2.391
104611,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,2.494
104612,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,2.862
104613,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial50,2.799
104614,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial51,2.704
104615,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial52,2.384
104616,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial53,2.531
104617,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial54,2.568
104618,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial55,3.036
