,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
164434,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial1,2.875
164435,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial2,2.663
164436,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial3,2.775
164437,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial4,2.704
164438,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial5,2.619
164439,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial6,2.561
164440,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial7,2.578
164441,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial8,2.641
164442,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial9,2.635
164443,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial10,2.598
164444,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial11,2.643
164445,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial12,2.737
164446,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial13,2.79
164447,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial14,2.757
164448,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial15,2.547
164449,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial16,2.524
164450,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial17,2.561
164451,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial18,2.645
164452,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial19,2.639
164453,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial20,2.734
164454,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial21,2.589
164455,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial22,2.772
164456,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial23,2.67
164457,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial24,2.794
164458,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial25,2.619
164459,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial26,2.692
164460,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial27,2.67
164461,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial28,2.732
