,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
17969,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,2.694
17970,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,2.468
17971,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,2.573
17972,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,2.531
17973,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,2.412
17974,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,2.486
17975,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,2.25
17976,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,2.494
17977,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,2.641
17978,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,2.408
17979,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,2.508
17980,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,2.354
17981,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,2.531
17982,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,2.621
17983,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,2.48
17984,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,2.542
17985,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,2.45
17986,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,2.474
17987,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,2.425
17988,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,2.31
17989,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,2.314
17990,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,2.209
17991,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,2.422
17992,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,2.365
17993,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,2.274
17994,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,2.35
17995,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,2.251
17996,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,2.468
17997,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,2.33
17998,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,2.305
17999,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,2.314
18000,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,2.164
18001,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,2.447
18002,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,2.366
18003,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,2.187
18004,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,2.283
18005,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,2.67
18006,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,2.373
18007,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,2.456
18008,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,2.736
18009,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,2.513
18010,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,2.387
18011,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,2.573
18012,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,2.551
