,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
184545,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,2.17
184546,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,2.844
184547,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,2.559
184548,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,2.079
184549,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,2.1
184550,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,2.0
184551,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,2.146
184552,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,2.057
184553,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,2.23
184554,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,2.152
184555,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,2.12
184556,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,2.236
184557,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,2.107
184558,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,2.176
184559,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,2.146
184560,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,2.209
184561,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,2.134
184562,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,2.199
184563,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,2.255
184564,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,2.182
184565,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,2.721
184566,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,2.465
184567,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,2.358
184568,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,2.265
184569,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,2.236
184570,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,2.245
184571,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,2.215
184572,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,2.23
184573,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,2.35
184574,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,2.164
184575,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,2.394
184576,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,2.425
184577,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,2.14
184578,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,2.384
184579,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,2.121
184580,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,2.187
184581,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,2.158
184582,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,2.22
184583,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,2.269
184584,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,2.199
184585,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,2.255
184586,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,2.305
184587,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,2.31
184588,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,2.435
184589,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,2.049
184590,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,2.334
184591,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,2.31
184592,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,2.377
184593,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,2.35
184594,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,2.121
184595,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,2.14
184596,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,2.204
184597,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,2.22
184598,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,2.31
184599,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,1.973
184600,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,2.176
184601,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,2.236
184602,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,2.246
184603,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial59,2.176
184604,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial60,2.033
184605,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial61,2.21
184606,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial62,2.134
184607,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial63,2.152
184608,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial64,2.326
184609,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial65,2.079
184610,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial66,2.199
184611,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial67,2.064
184612,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial68,2.193
184613,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial69,2.158
184614,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial70,2.176
184615,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial71,2.093
184616,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial72,2.114
184617,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial73,2.14
184618,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial74,2.158
184619,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial75,2.072
184620,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial76,2.146
184621,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial77,2.25
184622,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial78,2.134
184623,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial79,2.152
184624,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial80,2.064
184625,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial81,2.187
184626,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial82,2.107
184627,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial83,2.134
184628,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial84,2.377
184629,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial85,2.158
184630,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial86,2.176
184631,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial87,2.146
184632,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial88,2.057
184633,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial89,2.23
184634,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial90,1.973
184635,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial91,2.127
184636,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial92,2.093
184637,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial93,2.114
184638,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial94,2.269
184639,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial95,1.973
184640,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial96,2.127
184641,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial97,2.274
184642,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial98,2.158
184643,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial99,2.26
