,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
152232,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial1,2.823
152233,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial2,2.595
152234,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial3,2.641
152235,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial4,2.653
152236,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial5,2.645
152237,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial6,2.571
152238,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial7,2.587
152239,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial8,2.734
152240,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial9,2.84
152241,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial10,2.531
152242,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial11,2.587
152243,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial12,2.564
152244,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial13,2.542
152245,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial14,2.704
152246,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial15,2.711
152247,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial16,2.593
152248,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial17,2.513
152249,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial18,2.571
152250,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial19,2.92
152251,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial20,2.542
152252,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial21,2.69
152253,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial22,2.697
152254,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial23,2.704
152255,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial24,2.737
152256,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial25,2.556
152257,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial26,2.591
152258,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial27,2.587
