,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
105152,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial1,3.119
105153,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial2,2.803
105154,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial3,2.634
105155,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial4,2.731
105156,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial5,2.602
105157,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial6,2.615
105158,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial7,2.513
105159,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial8,2.534
105160,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial9,2.798
105161,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial10,2.573
105162,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial11,2.83
105163,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial12,2.655
105164,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial13,2.582
105165,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial14,2.731
105166,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial15,2.547
105167,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial16,2.708
105168,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial17,2.418
105169,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial18,2.534
105170,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial19,2.726
105171,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial20,2.58
105172,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial21,2.754
105173,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial22,2.5
105174,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial23,2.477
105175,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial24,2.692
105176,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial25,2.589
105177,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial26,2.681
105178,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial27,2.471
105179,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial28,2.575
105180,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial29,2.74
105181,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial30,2.5
105182,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial31,2.768
105183,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial32,2.456
105184,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial33,2.48
105185,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial34,2.734
105186,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial35,2.655
105187,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial36,2.794
105188,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial37,2.505
105189,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial38,2.602
105190,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial39,2.744
105191,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial40,2.748
105192,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,2.657
105193,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,2.526
105194,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,2.633
105195,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,2.812
105196,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,2.645
105197,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,2.726
105198,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,2.398
105199,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,2.542
105200,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,2.813
105201,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,3.009
105202,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,2.771
105203,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,2.606
105204,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,2.665
105205,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,2.742
