,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
104905,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial1,2.912
104906,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial2,2.781
104907,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial3,2.882
104908,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial4,3.146
104909,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial5,2.663
104910,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial6,2.625
104911,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial7,2.602
104912,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial8,2.745
104913,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial9,2.737
104914,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial10,2.643
104915,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial11,2.621
104916,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial12,2.647
104917,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial13,2.766
104918,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial14,2.803
104919,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial15,2.649
104920,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial16,2.643
104921,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial17,2.724
104922,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial18,2.742
104923,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial19,2.759
104924,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial20,2.739
104925,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial21,2.645
104926,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial22,2.639
104927,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial23,2.734
104928,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,2.67
104929,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,2.679
104930,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,2.591
104931,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,2.621
104932,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,2.846
104933,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,2.719
104934,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,2.726
104935,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,2.613
104936,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,2.672
104937,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,2.759
104938,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial34,2.739
104939,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial35,2.729
104940,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial36,2.566
104941,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial37,2.598
104942,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial38,2.69
104943,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial39,2.709
104944,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial40,2.742
104945,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial41,2.58
104946,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial42,2.661
104947,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial43,2.685
104948,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial44,2.706
104949,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial45,2.683
104950,DLC_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial46,2.521
