,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
143660,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial1,2.797
143661,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial2,2.554
143662,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial3,2.711
143663,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial4,2.613
143664,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial5,2.641
143665,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial6,2.602
143666,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial7,2.5
143667,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial8,2.661
143668,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial9,2.623
143669,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial10,2.505
143670,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial11,2.582
143671,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial12,2.305
143672,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial13,2.649
143673,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial14,2.471
143674,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial15,2.471
143675,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial16,2.537
143676,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial17,2.134
143677,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial18,2.6
143678,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial19,2.497
143679,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial20,2.513
143680,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial21,2.516
143681,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,2.121
143682,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,2.661
143683,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,2.465
143684,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,2.415
143685,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,2.513
143686,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,2.121
143687,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,2.595
143688,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,2.444
143689,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,2.537
143690,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,2.554
143691,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,2.215
143692,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,2.593
143693,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,2.387
143694,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,2.447
143695,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,2.494
143696,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,2.134
143697,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,2.524
143698,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,2.428
143699,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,2.631
143700,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,2.494
143701,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,2.176
143702,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,2.647
143703,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,2.534
143704,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,2.589
143705,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,2.894
143706,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,2.544
143707,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,2.69
143708,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,2.462
143709,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,2.384
143710,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,2.573
143711,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,2.057
143712,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,2.596
143713,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,2.391
143714,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,2.365
143715,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,2.338
143716,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,2.146
143717,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,2.587
143718,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,2.563
143719,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,2.31
143720,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,2.283
143721,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,2.17
143722,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,2.425
143723,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,2.338
143724,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial65,2.373
143725,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial66,2.928
143726,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial67,2.891
143727,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial68,2.657
143728,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial69,2.318
143729,VXE_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial70,2.685
