,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
166025,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial1,2.866
166026,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial2,2.633
166027,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial3,2.593
166028,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial4,2.589
166029,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial5,2.526
166030,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial6,2.48
166031,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial7,2.564
166032,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial8,2.519
166033,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial9,2.577
166034,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial10,2.491
166035,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial11,2.765
166036,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial12,2.613
166037,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial13,2.609
166038,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial14,2.549
166039,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial15,2.483
166040,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial16,2.721
166041,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial17,2.534
166042,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial18,2.639
166043,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial19,2.582
166044,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial20,2.45
166045,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial21,2.539
166046,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial22,2.537
166047,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial23,2.491
166048,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial24,2.554
166049,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial25,2.589
166050,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial26,2.695
166051,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial27,2.627
166052,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial28,2.64
166053,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial29,2.563
166054,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial30,2.518
166055,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial31,2.425
166056,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial32,2.613
166057,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial33,2.554
166058,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial34,2.606
166059,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial35,2.6
166060,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial36,2.425
166061,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial37,2.631
166062,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial38,2.657
166063,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial39,2.566
