,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
161646,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial1,2.114
161647,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial2,2.017
161648,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial3,2.107
161649,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial4,2.33
161650,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial5,1.954
161651,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial6,2.164
161652,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial7,2.017
161653,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial8,2.049
161654,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial9,2.176
161655,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial10,2.093
161656,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial11,2.057
161657,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial12,1.954
161658,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial13,2.164
161659,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial14,2.134
161660,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial15,1.892
161661,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial16,2.017
161662,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial17,2.225
161663,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial18,2.1
161664,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial19,2.0
161665,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial20,1.778
161666,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial21,2.127
161667,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial22,2.033
161668,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial23,2.637
161669,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial24,1.964
161670,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial25,2.12
161671,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial26,2.14
161672,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial27,1.914
161673,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial28,2.025
161674,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial29,2.236
161675,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial30,2.283
161676,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial31,1.832
161677,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial32,2.093
161678,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial33,1.924
161679,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial34,2.477
161680,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial35,2.274
161681,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial36,1.982
161682,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial37,2.182
161683,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial38,1.792
161684,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial39,2.176
161685,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial40,2.093
161686,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial41,2.0
161687,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial42,2.146
