,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,LOG_RT
99974,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial1,2.902
99975,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial2,3.1
99976,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial3,2.739
99977,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial4,2.987
99978,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial5,2.736
99979,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial6,2.672
99980,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial7,2.816
99981,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial8,2.635
99982,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial9,2.803
99983,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial10,2.734
99984,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial11,2.763
99985,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial12,2.688
99986,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial13,2.584
99987,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial14,2.706
99988,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial15,2.922
99989,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial16,3.148
99990,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial17,2.797
99991,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial18,2.714
99992,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial19,2.647
99993,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial20,2.777
99994,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial21,2.706
99995,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial22,2.818
99996,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial23,2.905
99997,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial24,2.619
99998,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial25,2.745
99999,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial26,2.695
100000,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial27,2.78
100001,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial28,2.631
100002,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial29,2.729
100003,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial30,2.665
100004,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial31,2.659
100005,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial32,2.709
100006,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial33,2.688
100007,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial34,2.723
100008,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial35,2.778
100009,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial36,2.706
100010,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial37,2.895
100011,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial38,2.784
100012,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial39,2.895
100013,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial40,2.736
100014,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial41,2.753
100015,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial42,2.704
100016,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial43,2.621
100017,AAF_Sham_CONTROL,CONTROL,Block2,RANDOM,SHAM,Run22,Trial44,2.893
